id	cas	smiles	status	exp values
1358	n.a.	COC1=CC(N2CC3=C(C4=C(N=C3)NC=C4)N(C)C2=O)=C(Cl)C(OC)=C1	training	1
1359	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC(C)C)=NN23)=CN=C1	training	1
1360	n.a.	C=CC(=O)N1CCN(CCCCCCN2N=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CN=C3N)CC1	training	1
1361	n.a.	C=CC(=O)N1CCN(CCCCCN2N=C(C3=CC(OC)=C(OC)C(OC)=C3)C3=C2N=CN=C3N)CC1	training	1
1362	n.a.	N#CC1=C(OC2CCCCC2)C=C(NC(=O)N2CCCC3=C2N=C(C(=O)C(F)(F)F)C=C3)N=C1	training	0
1363	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C(OC)=CC=C1	training	0
1364	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C=C(OC)C=C1	training	0
1365	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C(Cl)=CC=C1	training	0
1366	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(N5CCOCC5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1367	n.a.	COC1=C2SC(C3=C4C(N)=NC=NN4C(CN4CCNCC4)=C3COC(C)C)=CC2=CC(C)=C1	training	1
1368	n.a.	CCN(CC)CC1=C(CN2CCNCC2)N2N=CN=C(N)C2=C1C1=CC2=C(S1)C(OC)=CC(C)=C2	training	1
1369	n.a.	COC1=C2SC(C3=C4C(N)=NC=NN4C(CNC(C)=O)=C3CNC(C)=O)=CC2=CC(C)=C1	training	1
1370	n.a.	COC1=C2SC(C3=C4C(N)=NC=NN4C(C(C)(C)O)=C3CN3CCNC(=O)C3)=CC2=CC(C)=C1	training	1
1371	n.a.	CCOCC1=C(CO)N2N=CN=C(N)C2=C1C1=CC2=C(S1)C(OC)=CC(C)=C2	training	1
1372	n.a.	CCOCC1=C(C(O)C2CC2)N2N=CN=C(N)C2=C1C1=CC2=C(S1)C(OC)=CC(C)=C2	training	1
1373	n.a.	CCOCC1=C(CN2CC(F)(F)C2)N2N=CN=C(N)C2=C1C1=CC2=C(S1)C(OC)=CC(C)=C2	training	1
1374	n.a.	COC1=CC(OC)=CC(N2CC3=C(C4=C(N=C3)NC=C4)N(C)C2=O)=C1	training	1
1375	n.a.	CC1=CC2=C(C=C1)C=C(C(=O)C1=C(N)N(C3=CC4=C(C=C3)N=C(C)N4)N=C1)N2	training	1
1376	n.a.	NC1=C(C(=O)C2=CC3=C(C=CC=C3)N2)C=NN1C1=C(Cl)C=CC=C1	training	1
1377	n.a.	COC1=CC(OC)=C(F)C(COC2=CN=C(NC3=CN(CCNC4CCN(C)CC4)N=C3)N=C2)=C1F	training	1
1378	n.a.	COC1=CC(OC)=CC(C2=CC3=C(C=C2)C(NC(=O)C2=CC(NC(=O)CCl)=CC=C2)=NN3)=C1	training	1
1379	n.a.	COC(=O)N1CC(C)N(C2=NC3=C(C=N2)NN=C3C2=CC=C(N3CCN(C)CC3)C=C2)C(C)C1	training	1
1380	n.a.	CC1=NNC2=C1C=C(C1=CC(NC(CO)C3=CC=CC=C3)=CN=C1C1=C(C(N)=O)C=CC=C1)C=C2	training	1
1381	n.a.	COC1=CC(OC)=C(Cl)C(COC2=CN=C(NC3=C(NC(=O)CC#N)C=CC=C3C)N=C2)=C1Cl	training	0
1382	n.a.	C=C(C#N)C(=O)NC1=C(NC2=NC=C(OCC3=C(Cl)C(OC)=CC(OC)=C3Cl)C=N2)C(C)=CC=C1	training	0
1383	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC)=NN23)=CC=C1	training	1
1384	n.a.	CN(C)CCNC1=C(C#N)C=NC(NC(=O)C2=CN(C)C3=C2N=C(C=O)C=C3)=C1	training	0
1385	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(C5=CN(CCN6CCOCC6)N=C5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1386	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(C(=O)N5CCOCC5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1387	n.a.	COC1=CC(CCC2=CN=C(NC3=CC(OC)=C(N4CCC(N5CCN(C)CC5)CC4)C=C3)N=C2)=CC(OC)=C1	training	1
1388	n.a.	C=CC(=O)N1CCN(CCCCCN2N=C(C3=CC(OC)=C(OC)C=C3)C3=C2N=CN=C3N)CC1	training	1
1389	n.a.	CC=CC(=O)N1CCN(CCCCCN2N=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CN=C3N)CC1	training	1
1390	n.a.	C=CC(=O)N1CCC(CN2N=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CN=C3N)CC1	training	1
1391	n.a.	C=CC(=O)N1CCN(CCCCCN2N=C(C3=CC(OC)=CC(F)=C3)C3=C2N=CN=C3N)CC1	training	1
1392	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(C5=CN=C(N6CCOCC6)C=C5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1393	n.a.	COC1=C(OC)C=C(N(CC2CC2)C2=CC3=C(C=C2)N=CC(C2=CN(C)N=C2)=N3)C=C1	training	1
1394	n.a.	CC1=NNC2=C1C=C(C1=CC(NCC(O)C3=CC=CC=C3)=CN=C1C1=C(O)C=CC(Cl)=C1)C=C2	training	1
1395	n.a.	CC(C)OC1=C(C#CC2=CN=CN2C)C=NC(NC(=O)N2CCCC3=C2N=C(C=O)C=C3)=C1	training	0
1396	n.a.	COC1=CC(OC)=C(F)C(COC2=CN=C(NC3=CC(F)=C(N4CCC(N5CCN(C)CC5)CC4)C=C3)N=C2)=C1F	training	1
1397	n.a.	COC1=CC(OC)=C(F)C(COC2=CN=C(NC3=CC(OC)=C(N4CCC(N5CCN(C)CC5)CC4)N=C3)N=C2)=C1F	training	1
1398	n.a.	COC1=CC(OC)=C(F)C(COC2=CN=C(NC3=CN(CCN4CCNCC4)N=C3)N=C2)=C1F	training	1
1399	n.a.	C=CC(=O)N1CCN(CCCCCN2N=C(C3=CC=C(F)C=C3)C3=C2N=CN=C3N)CC1	training	1
1400	n.a.	C=CC(=O)N1CCC(N2N=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CN=C3N)CC1	training	1
1401	n.a.	CCCOC1=C(C#N)C=NC(NC(=O)N2CCCC3=C2N=C(C(=O)C(F)(F)F)C=C3)=C1	training	0
1402	n.a.	N#CC1=C(OC2CCCC2)C=C(NC(=O)N2CCCC3=C2N=C(C(=O)C(F)(F)F)C=C3)N=C1	training	0
1403	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)N2CCCC3=C2N=C(C(=O)C(F)(F)F)C=C3)=C1	training	0
1404	n.a.	CN1C=C(C2=NC3=C(C=CC(Cl)=C3)N=C2)C=N1	training	1
1405	n.a.	C=CC(=O)N1CCCC(CN2N=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CN=C3N)C1	training	1
1406	n.a.	C=CC(=O)N1CCN(CCCCCN2N=C(C3=CC(C(F)(F)F)=CC(F)=C3)C3=C2N=CN=C3N)CC1	training	1
1407	n.a.	COC1=CC(OC)=C(F)C(CCC2=CN=C(NC3=CC(OC)=C(N4CCC(N5CCN(C)CC5)CC4)C=C3)N=C2)=C1Cl	training	1
1408	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(CN5CCC(N6CCN(C)CC6)CC5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1409	n.a.	COC1=CC(CCC2=C(OC(C)C)C=C(NC(=O)N3CCCC4=C3N=C(C=O)C=C4)N=C2)=CC=C1	training	0
1410	n.a.	CC(C)OC1=C(C#CC2=NC=CC=C2)C=NC(NC(=O)N2CCCC3=C2N=C(C=O)C=C3)=C1	training	0
1411	n.a.	CN(CCC1=CC=C(C2=CC=CC=C2)C=C1)CC1=CN(C)C2=C1C=C(C(=O)NC1=CC=C(F)C=C1)C=C2	training	1
1412	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)N2CCCC3=C2N=C(C=O)C=C3)=C1	training	0
1413	n.a.	COC1=CC(OC)=C(Cl)C(CCC2=CC(C3=NC4=C(C=C(CN5CCN(C)CC5)C=C4)N3)=NN2)=C1Cl	training	1
1414	n.a.	CC(C)OC1=C(C#CC2=CC=CC=C2)C=NC(NC(=O)N2CCCC3=C2N=C(C=O)C=C3)=C1	training	0
1415	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(CN5CCN(C)CC5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1416	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(CN5CC(C)NC(C)C5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1417	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(N5CCN(C)CC5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1418	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(N5CC(C)NC(C)C5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1419	n.a.	C=CC(=O)NC1=C(NC2=NC=C(OCC3=C(Cl)C=CC=C3Cl)C=N2)C(Cl)=CC=C1	training	0
1420	n.a.	CCNC(=O)C1=CC(C2=C3N=C(OC4CCOC4)C(C4=CN(CC)N=C4)=CN3N=C2)=CN=C1	training	1
1421	n.a.	COC(=O)C1=CC2=C(C=C1)C(C(NC1=CC=C(N(C)C(=O)CN3CCN(C)CC3)C=C1)C1=CC=CC=C1)=C(O)N2	training	1
1422	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC4CCN(C)C4=O)=NN23)=CC=C1	training	1
1423	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(N5CCOCC5)C(F)=C4)N3)=NN2)=CC(OC)=C1	training	1
1424	n.a.	COC1=CC(OC)=C(F)C(CCC2=CN=C(NC3=CC(OC)=C(N4CCC(N5CCN(C)CC5)CC4)C=C3)N=C2)=C1	training	1
1425	n.a.	CC1=NC2=C(C=CC(N3N=CC(C(=O)C4=CC5=C(C=CC(CN6CCCC6)=C5)N4)=C3N)=C2)N1	training	1
1426	n.a.	CC1=NC2=C(C=CC(N3N=CC(C(=O)C4=CC5=C(C=CC=C5F)N4)=C3N)=C2)N1	training	1
1427	n.a.	CC1=NC2=C(C=CC(N3N=CC(C(=O)C4=CC5C=C(C(=O)N6CCC(F)(F)C6)C=CC5N4)=C3N)=C2)N1	training	1
1428	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC)=NN23)=CN=C1	training	1
1429	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC4=CC=CC=C4)=NN23)=CN=C1	training	1
1430	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC4CCOCC4)=NN23)=CC=C1	training	1
1431	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC4COC4)=NN23)=CC=C1	training	1
1432	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OCCN(C)C)=NN23)=CN=C1	training	1
1433	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC4CCOC4)=NN23)=CN=C1	training	1
1434	n.a.	COC1=CC(OC)=CC(N(CCNC(C)C)C2=CC3=C(C=C2)N=CC(C2=CN(CCCCCCC(=O)NO)N=C2)=N3)=C1	training	1
1435	n.a.	C=CC(=O)N1CCN(CCCCCN2N=C(C3=CC(F)=C(O)C=C3)C3=C2N=CN=C3N)CC1	training	1
1436	n.a.	COC1=CC(OC)=CC(C2=NN(CCCCCN3CCN(C(=O)C=CCN(C)C)CC3)C3=C2C(N)=NC=N3)=C1	training	1
1437	n.a.	COC1=CC(C#CC2=C(OC(C)C)C=C(NC(=O)N3CCCC4=C3N=C(C=O)C=C4)N=C2)=CC(OC)=C1	training	0
1438	n.a.	COC1=CC(C#CC2=C(OC(C)C)C=C(NC(=O)N3CCCC4=C3N=C(C=O)C=C4)N=C2)=CC=C1	training	0
1439	n.a.	C=CC(=O)N1CC(CN2N=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CN=C3N)C1	training	1
1440	n.a.	COC1=CC(OC)=C(F)C(CCC2=CN=C(NC3=CC(OC)=C(N4CCN(C)CC4)C=C3)N=C2)=C1F	training	1
1441	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(N=CC=C4)N3)=NN2)=CC(OC)=C1	training	1
1442	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(C(=O)NC5CCOCC5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1443	n.a.	COC1=CC(OC)=C(Cl)C(NC2=NC=CC=C2C2=NC(NC3=CC=C(N4CCOCC4)C=C3)=NC=N2)=C1Cl	training	1
1444	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=CN(C3CCCC3)C3=C2N=C(C=O)C=C3)=C1	training	0
1445	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OCC4=CC=CC=C4)=NN23)=CN=C1	training	1
1446	n.a.	C=CC(=O)N1CCN(CCCCCN2N=C(C3=CC=C(NC(C)=O)C=C3)C3=C2N=CN=C3N)CC1	training	1
1447	n.a.	N#CC1=C(OC2CCOC2)C=C(NC(=O)N2CCCC3=C2N=C(C(=O)C(F)(F)F)C=C3)N=C1	training	0
1448	n.a.	CC(C)OC1=C(C#CC2=CN=CC=C2)C=NC(NC(=O)N2CCCC3=C2N=C(C=O)C=C3)=C1	training	0
1449	n.a.	CC(C)OC1=C(C#CC2=CC=NC=C2)C=NC(NC(=O)N2CCCC3=C2N=C(C=O)C=C3)=C1	training	0
1450	n.a.	O=CC1=NC2=C(C=C1)CCCN2C(=O)NC1=NC=C(C#CC2=CN=CC=C2)C(F)=C1	training	0
1451	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=CN(C)C3=C2N=C(C=O)C(CN2CCN(C)CC2=O)=C3)=C1	training	0
1452	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(C5=CC=C(C(=O)N6CCOCC6)C=C5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1453	n.a.	COC1=C2SC(C3=C4C(N)=NC=NN4C(CN4CCNCC4)=C3CN(C)C)=CC2=CC(C)=C1	training	1
1454	n.a.	COC1=C2SC(C3=C4C(N)=NC=NN4C(C)=C3CO)=CC2=CC(C)=C1	training	1
1455	n.a.	COC1=C2SC(C3=C4C(N)=NC=NN4C(Cl)=C3CO)=CC2=CC(C)=C1	training	1
1456	n.a.	CCOCC1=C(C(=O)N(C)C)N2N=CN=C(N)C2=C1C1=CC2=C(S1)C(OC)=CC(C)=C2	training	1
1457	n.a.	O=CC1=NC2=C(C=C1)CCCN2C(=O)NC1=NC=C(C#CC2=NC=CC=C2)C(NC2CC2)=C1	training	0
1458	n.a.	NC1=CC=C(C2=NNC3=C2C=CC(C2=CC=C(O)C=C2)=C3)C=C1	training	0
1459	n.a.	COCC1=C(CN2CCN(C(C)=O)CC2)N2N=CN=C(N)C2=C1C1=CC2=C(S1)C(OC)=CC(C)=C2	training	1
1460	n.a.	CCNCC1=C(CN2CCNCC2)N2N=CN=C(N)C2=C1C1=CC2=C(S1)C(OC)=CC(C)=C2	training	1
1461	n.a.	COC1=C2SC(C3=C4C(N)=NC=NN4C(CN4CCNCC4)=C3CNCCO)=CC2=CC(C)=C1	training	1
1462	n.a.	C=CC(=O)N1CCC(CN2N=C(C3=CC(OC)=CC(OC)=C3)C3=C2N=CN=C3N)C1	training	1
1463	n.a.	C=CC(=O)N1CCN(CCCCCN2N=C(C3=C(Cl)C=CC(OC)=C3)C3=C2N=CN=C3N)CC1	training	1
1464	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=CNC3=C2N=C(C=O)C=C3)=C1	training	0
1465	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=CC(C2=C(Cl)C(OC)=CC(OC)=C2Cl)=C3)C=CC=C1	training	1
1466	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(N5CC(C)OC(C)C5)C(F)=C4)N3)=NN2)=CC(OC)=C1	training	1
1467	n.a.	CCCCOC1=C(C#N)C=NC(NC(=O)N2CCCC3=C2N=C(C(=O)C(F)(F)F)C=C3)=C1	training	0
1468	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=C3N=C(C=O)C=CN3N=C2)=C1	training	0
1469	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=CN(C)C3=C2N=C(C=O)C=C3)=C1	training	0
1470	n.a.	CCN1C=C(C(=O)NC2=NC=C(C#N)C(NCCOC)=C2)C2=C1C=CC(C=O)=N2	training	0
1471	n.a.	CC(C)OC1=C(C#N)C=NC(NC(=O)C2=CN(C)C3=C2N=C(C=O)C=C3)=C1	training	0
1472	n.a.	COC1=CC(OC)=C(Cl)C(NC2=NC=CC=C2C2=NC(NC3=C(OC)N=C(N4CCOCC4)C=C3)=NC=N2)=C1Cl	training	1
1473	n.a.	COC1=CC(OC)=C(F)C(CCC2=CN=C(NC3=CC(OC)=C(N4CCN(C5CCN(C)CC5)CC4)C=C3)N=C2)=C1F	training	1
1474	n.a.	COC1=CC(OC)=C(F)C(COC2=CN=C(NC3=CC(C)=C(N4CCC(N5CCN(C)CC5)CC4)C=C3)N=C2)=C1F	training	1
1475	n.a.	CCOC1=CC(C2=CC3=C(C=C2)C(NC(=O)C2=CC=CC=C2)=NN3)=CC=C1	training	1
1476	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OCC2=C(Cl)C=NC=C2Cl)C=C3)C=CC=C1	training	1
1477	n.a.	C=CC(=O)N1CCC(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C1	training	0
1478	n.a.	CC1=CC(OCC2=CC=C(CN3CCCC3CO)C=C2)=CC(CS(=O)(=O)C2=CC=CC=C2)=C1	training	0
1479	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C(F)=CC=C1	training	0
1480	n.a.	COC1=CC(OC)=C(Cl)C(CCC2=CC(C3=NC4=C(C=C(N5CCN(C)CC5)C=C4)N3)=NN2)=C1Cl	training	1
1481	n.a.	O=C(NC1CC1)C1=CNN=C1C1=NC2=C(C=CC(CN3CCOCC3)=C2)N1	training	1
1482	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(CC)C2=C(Cl)C=NC=C2Cl)C=C3)C=CC=C1	training	1
1483	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=CN(CCOC)C3=C2N=C(C=O)C=C3)=C1	training	0
1484	n.a.	CN1C=C(C(=O)NC2=NC=C(C#N)C(NCCN3CCOCC3)=C2)C2=C1C=CC(C=O)=N2	training	0
1485	n.a.	COCCNC1=CC(NC(=O)C2=CN(C)C3=C2N=C(C=O)C=C3)=NC=C1	training	0
1486	n.a.	CCOC1=CC(C2=CC3=C(C=C2)C(C2=CC(CO)=CC=C2)=NN3)=CC=C1	training	0
1487	n.a.	NCC1=CC(C2=NNC3=C2C=CC(C2=CC=C(O)C=C2)=C3)=CC=C1	training	1
1488	n.a.	O=C(NC1=NNC2=C1C=CC(C1=CC=C(O)C=C1)=C2)C1=CC=CC=C1	training	1
1489	n.a.	COC1=CC(OC)=C(Cl)C(NC2=NC=CC=C2C2=NC=NC(NC3=C(OC)C=C(N4CCOCC4)C=C3)=N2)=C1Cl	training	1
1490	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=NC=C4)N3)=NN2)=CC(OC)=C1	training	1
1491	n.a.	COC1=CC(CCC2=CC(C3=NC4=C(C=C(C(=O)NCCN5CCOCC5)C=C4)N3)=NN2)=CC(OC)=C1	training	1
1492	n.a.	O=C1NC2=C(C=CC=C2)N=C1C=CC1=NC=CC=C1	training	0
1493	n.a.	CCCN1C=C(C(=O)NC2=NC=C(C#N)C(NCCOC)=C2)C2=C1C=CC(C=O)=N2	training	0
1494	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=CN(C)C3=C2N=C(C=O)C(Br)=C3)=C1	training	0
1495	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=CN(CCN3CCOCC3)C3=C2N=C(C=O)C(Br)=C3)=C1	training	0
1496	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C(C)=CC=C1	training	0
1497	n.a.	COC1=CC(OC)=C(Cl)C(NC2=NC=CC=C2C2=NC(NCCN(C)C)=NC=N2)=C1Cl	training	1
1498	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(OC4CCOC4)=NN23)=C(F)C(F)=C1	training	1
1499	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=CC=C2Cl)C=C3)C=CC=C1	training	0
1500	n.a.	COCCNC1=C(C#N)C=NC(NC(=O)C2=CN(CCN3CCOCC3)C3=C2N=C(C=O)C=C3)=C1	training	0
1501	n.a.	COCCNC1=C(C(F)(F)F)C=NC(NC(=O)C2=CN(C)C3=C2N=C(C=O)C=C3)=C1	training	0
1502	n.a.	CNC(=O)C1=CC(C2=CN=C3C=C(C4=CN(C)N=C4)C(NC)=NN23)=CN=C1	training	1
1503	n.a.	COC1=CC(OC)=C(Cl)C(NC2=NC=CC=C2C2=NC(NC3=CC=CC=C3)=NC=N2)=C1Cl	training	1
1504	n.a.	COC1=CC(OC)=C(Cl)C(NC2=NC=CC=C2C2=NC=NC(NC3=C(OC)C=CC=C3)=N2)=C1Cl	training	1
1505	n.a.	COC1=CC(OC)=C(Cl)C(NC2=NC=CC=C2C2=NC(NC3=CC=C(N(C)C)C=C3)=NC=N2)=C1Cl	training	1
1506	n.a.	CN1C=C(C2=C3C=NNC(=O)C4=CC(NC(=O)C(N)C5CCCCC5)=CC(=C43)N2)C=N1	training	1
1507	n.a.	C=CC(=O)NC1CCCCC1NC1=NNC2=C1C=C(OC(C)C1=C(Cl)C=NC=C1Cl)C=C2	training	0
1508	n.a.	C=CC(=O)NC1CCOCC1NC1=NNC2=C1C=C(OC(C)C1=C(Cl)C=NC=C1Cl)C=C2	training	0
1509	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C(CC)=CC=C1	training	0
1510	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C(F)=CC(N(C)CCOC)=C1	training	0
1511	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C=CC(N2CCN(C)CC2)=C1	training	0
1512	n.a.	COCCNC1=C(Cl)C=NC(NC(=O)C2=CN(C)C3=C2N=C(C=O)C=C3)=C1	training	0
1513	n.a.	C=CC(=O)NC1=C(NC2=NNC3=C2C=C(OC(C)C2=C(Cl)C=NC=C2Cl)C=C3)C=CC=C1	training	1
1514	n.a.	COC1=CC(OC)=C(Cl)C(NC2=NC=CC=C2C2=NC(N)=NC=N2)=C1Cl	training	1
1515	n.a.	C=CC(=O)N1CCC(N2N=C(C#CC3=CC(OC)=CC(OC)=C3)C3=C2N=CN=C3N)C1	training	1
1516	n.a.	C=CC(=O)N1CCN(CCCN2C(=O)C(C3=C(Cl)C(OC)=CC(OC)=C3Cl)=CC3=C2N=C(NC)N=C3)CC1	training	1
1517	n.a.	C=CC(=O)NC1=C(NC2=NC=C(OCC3=C(Cl)C(OC)=CC(OC)=C3Cl)C=N2)C(C)=CC=C1	training	0
1518	n.a.	C=CC(=O)NC1=C(OCCCN2CCOCC2)C=C2N=CN=C(NC3=CC(Cl)=C(F)C=C3)C2=C1	training	0
1519	n.a.	C=CCN1C=C(NC2=NC(C3=CC=CN=C3NC3=C(Cl)C(OC)=CC(OC)=C3Cl)=NC=N2)C=N1	training	1
1520	n.a.	CC(=O)N1CCN(C2CC(N3C=C(C4=C(F)C=CC(OCC5CCCO5)=C4)C4=C3N=CN=C4N)C2)CC1	training	0
1521	n.a.	CC(=O)N1CCN(C2CCC(N3N=C(C4=CC=C(NC(=O)C5=CC6=C(C=CC=C6)N5C)C=C4)C4=C3N=CN=C4N)CC2)CC1	training	1
1522	n.a.	CC(C)(C)C1=CC(NC(=O)NC2=CC=C(C3=CN4C(=N3)SC3=C4C=CC(OCCN4CCOCC4)=C3)C=C2)=NO1	training	0
1523	n.a.	CC(C)(C)C1=CC2=C(C=C1)N=C(C1=NNC3=C1C=CC=C3)N2	training	1
1524	n.a.	CC(C)(C)C1=CN=C(CSC2=CN=C(NC(=O)C3CCNCC3)S2)O1	training	0
1525	n.a.	CC(C)C(NC1=C(C2=NC3=C(C=C(N4CCN(C)CC4)C=C3)N2)C(=O)NC2=CN(C)N=C21)C1=NC=CC=C1	training	1
1526	n.a.	CC(C)N1N=C(C2=CC3=C(C=CC(O)=C3)N2)C2=C1N=CN=C2N	training	1
1527	n.a.	CC(C)NCCN(C1=CC(Cl)=CC(Cl)=C1)C1=CC2=C(C=C1)N=CC(C1=CN(C)N=C1)=N2	training	1
1528	n.a.	CC(NC1=C(C2=NC3=C(C=C(N4CCOCC4)C=C3F)N2)C(=O)NC2=CN(C)N=C21)C1=NC=CC=N1	training	1
1529	n.a.	CC(NC1=C(C2=NC3=C(C=C(N4CCOCC4)N=C3)N2)C(=O)NC2=CN(C)N=C21)C1=NC=CC=N1	training	1
1530	n.a.	CC(NC1=NC(C2=C(C3=CC=C(F)C=C3)N=C3OC=CN32)=CC=N1)C1=CC=CC=C1	training	1
1531	n.a.	CC(OC1=C(C(N)=O)SC(N2C=NC3=C2C=C(CN2CCN(C)CC2)C=C3)=C1)C1=C(C(F)(F)F)C=CC=C1	training	0
1532	n.a.	CC(OC1=CC2=C(C=C1)NN=C2C=CC1=CN(CCO)N=C1)C1=C(Cl)C=NC=C1Cl	training	1
1533	n.a.	CC1(C)CNC2=C1C=CC(NC(=O)C1=CC=CN=C1NCC1=CC=NC=C1)=C2	training	0
1534	n.a.	CC12OC(CC1(O)CO)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N12)C1=C3C(=O)NC1	training	1
1535	n.a.	CC1=C(C#CC2=CN=C3C=CC=NN23)C=C(C(=O)NC2=CC(C(F)(F)F)=C(CN3CCN(C)CC3)C=C2)C=C1	training	1
1536	n.a.	CC1=C(C(=O)NCC(O)CN2CCOCC2)C(C)=C(C=C2C(=O)NC3=C2C=C(F)C=C3)N1	training	1
1537	n.a.	CC1=C(NC2=CC(S(=O)(=O)NC(C)(C)C)=CC=C2)N=C(NC2=CC=C(OCCN3CCCC3)C=C2)N=C1	training	1
1538	n.a.	CC1=C(NC2=NC(C3=CN=CC=C3)=CS2)C=C(NC(=O)C2=CC=C(CN3CCN(C)CC3)C=C2)C=C1	training	0
1539	n.a.	CC1=C(S(N)(=O)=O)C=C(NC2=NC(N(C)C3=CC4=NN(C)C(C)=C4C=C3)=CC=N2)C=C1	training	1
1540	n.a.	CC1=CC(NC(=O)NC2=CC=C(C3=C4C(=CN=C3)N(C)N=C4N)C=C2)=C(F)C=C1	training	1
